,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
35,2022-03-01 15:06:00,2022-03-01 16:05:00,0.31235861280543753,275650.8589322034,-540.5305084745763,8
36,2022-03-01 15:07:00,2022-03-01 16:06:00,0.30027264408328663,275702.3832372881,-540.5186440677967,8
37,2022-03-01 15:08:00,2022-03-01 16:07:00,0.29737408271177546,275743.9773728814,-540.4830508474578,8
38,2022-03-01 15:09:00,2022-03-01 16:08:00,0.28624848138183867,275794.0174067797,-540.3406779661018,8
39,2022-03-01 15:10:00,2022-03-01 16:09:00,0.28300598397369264,275850.3411355932,-540.1983050847458,8
40,2022-03-01 15:11:00,2022-03-01 16:10:00,0.31212507938431344,275936.7325932203,-539.9932203389832,8
41,2022-03-01 15:12:00,2022-03-01 16:11:00,0.3246317158775629,276027.24489830504,-539.7864406779662,8
42,2022-03-01 15:13:00,2022-03-01 16:12:00,0.3236783689322803,276098.09540677967,-539.6830508474577,8
43,2022-03-01 15:14:00,2022-03-01 16:13:00,0.32740333442953834,276163.3371016949,-539.7186440677967,8
44,2022-03-01 15:15:00,2022-03-01 16:14:00,0.3303622075730328,276245.6746610169,-539.6576271186441,8
45,2022-03-01 15:16:00,2022-03-01 16:15:00,0.32998663601648964,276340.7791355932,-539.577966101695,8
46,2022-03-01 15:17:00,2022-03-01 16:16:00,0.33253703089649395,276419.4657457627,-539.4983050847458,8
47,2022-03-01 15:18:00,2022-03-01 16:17:00,0.3204933932765705,276484.9767627118,-539.4186440677967,8
48,2022-03-01 15:19:00,2022-03-01 16:18:00,0.29462594272249865,276551.3654067796,-539.3389830508476,8
49,2022-03-01 15:20:00,2022-03-01 16:19:00,0.27826475312227644,276626.2025254237,-539.2593220338983,8
50,2022-03-01 15:21:00,2022-03-01 16:20:00,0.28828634346586984,276696.5106610169,-539.2474576271187,8
51,2022-03-01 15:22:00,2022-03-01 16:21:00,0.2836975891614804,276751.48167796613,-539.3610169491526,8
52,2022-03-01 15:23:00,2022-03-01 16:22:00,0.2650295325661043,276803.0082881356,-539.5152542372881,8
53,2022-03-01 15:24:00,2022-03-01 16:23:00,0.26380402860872143,276860.8200677965,-539.6864406779661,8
54,2022-03-01 15:25:00,2022-03-01 16:24:00,0.24753556884751945,276929.240338983,-539.8576271186441,8
55,2022-03-01 15:26:00,2022-03-01 16:25:00,0.24931248195336023,277007.190440678,-539.5694915254238,8
56,2022-03-01 15:27:00,2022-03-01 16:26:00,0.24177330056758561,277078.45450847456,-539.3915254237289,8
57,2022-03-01 15:28:00,2022-03-01 16:27:00,0.21677678497124003,277147.3556949152,-539.3288135593222,8
58,2022-03-01 15:29:00,2022-03-01 16:28:00,0.18049054735886566,277202.00440677966,-539.2661016949153,8
59,2022-03-01 15:30:00,2022-03-01 16:29:00,0.16246148444000358,277241.3211186441,-538.9050847457628,8
60,2022-03-01 15:31:00,2022-03-01 16:30:00,0.19505370529985147,277271.79050847463,-538.6135593220339,8
61,2022-03-01 15:32:00,2022-03-01 16:31:00,0.224778350843308,277309.6295932204,-538.322033898305,8
62,2022-03-01 15:33:00,2022-03-01 16:32:00,0.24458687509865157,277333.21918644063,-538.0305084745762,8
63,2022-03-01 15:34:00,2022-03-01 16:33:00,0.25865055005074594,277367.42149152537,-537.7389830508474,8
64,2022-03-01 15:35:00,2022-03-01 16:34:00,0.2672251701678587,277412.2389491526,-537.4474576271185,8
65,2022-03-01 15:36:00,2022-03-01 16:35:00,0.2830062215117448,277467.67088135594,-537.228813559322,8
66,2022-03-01 15:37:00,2022-03-01 16:36:00,0.3162369713517914,277521.82816949155,-537.0101694915254,8
67,2022-03-01 15:38:00,2022-03-01 16:37:00,0.35297208565847327,277571.46799999994,-537.3661016949153,8
68,2022-03-01 15:39:00,2022-03-01 16:38:00,0.3829834854114988,277638.2106101694,-537.8830508474576,8
69,2022-03-01 15:40:00,2022-03-01 16:39:00,0.35312291250758315,277690.70789830503,-538.3525423728814,8
70,2022-03-01 15:41:00,2022-03-01 16:40:00,0.37384936393940693,277743.01179661014,-539.0050847457627,8
71,2022-03-01 15:42:00,2022-03-01 16:41:00,0.4217052956744148,277812.4233898305,-539.6576271186441,8
72,2022-03-01 15:43:00,2022-03-01 16:42:00,0.5546674232350635,277879.48216949153,-539.6762711864407,8
73,2022-03-01 15:44:00,2022-03-01 16:43:00,0.5474364393704604,277950.6734576272,-539.1796610169491,8
74,2022-03-01 15:45:00,2022-03-01 16:44:00,0.5176636055889284,278023.8382033898,-538.6830508474576,8
75,2022-03-01 15:46:00,2022-03-01 16:45:00,0.5119067305719105,278098.9770169491,-539.2016949152543,8
76,2022-03-01 15:47:00,2022-03-01 16:46:00,0.5098346202035894,278182.57701694913,-539.522033898305,8
77,2022-03-01 15:48:00,2022-03-01 16:47:00,0.5236117498655799,278273.5581355931,-539.6152542372882,8
78,2022-03-01 15:49:00,2022-03-01 16:48:00,0.5333399819903925,278355.7058644068,-540.028813559322,8
79,2022-03-01 15:50:00,2022-03-01 16:49:00,0.459743925501236,278441.98959322035,-540.4898305084745,8
80,2022-03-01 15:51:00,2022-03-01 16:50:00,0.3995467557195282,278537.81915254233,-540.9711864406779,8
81,2022-03-01 15:52:00,2022-03-01 16:51:00,0.3904428470514952,278625.8984067796,-541.6593220338983,8
82,2022-03-01 15:53:00,2022-03-01 16:52:00,0.3773890298698347,278715.95383050846,-542.3474576271186,8
83,2022-03-01 15:54:00,2022-03-01 16:53:00,0.40233670737633387,278822.04610169487,-542.949152542373,8
84,2022-03-01 15:55:00,2022-03-01 16:54:00,0.4235531695688267,278926.8733220339,-543.5084745762712,8
85,2022-03-01 15:56:00,2022-03-01 16:55:00,0.4370075803232745,279007.73874576273,-544.0677966101695,8
86,2022-03-01 15:57:00,2022-03-01 16:56:00,0.4435987932364758,279033.2901016949,-543.6949152542373,8
87,2022-03-01 15:58:00,2022-03-01 16:57:00,0.41282466503053733,279065.1467796609,-543.4406779661016,8
88,2022-03-01 15:59:00,2022-03-01 16:58:00,0.41151207731077516,279095.7446440677,-543.4949152542372,8
89,2022-03-01 16:00:00,2022-03-01 16:59:00,0.418787047164664,279121.83949152543,-543.3525423728813,8
90,2022-03-01 16:01:00,2022-03-01 17:00:00,0.4191114303940067,279154.2461694915,-543.3711864406779,8
91,2022-03-01 16:02:00,2022-03-01 17:01:00,0.42063008907997024,279202.69108474575,-543.5576271186441,8
92,2022-03-01 16:03:00,2022-03-01 17:02:00,0.4268283729403927,279258.5273559322,-543.7440677966102,8
93,2022-03-01 16:04:00,2022-03-01 17:03:00,0.4277041481829195,279335.81098305085,-544.0101694915255,8
94,2022-03-01 16:05:00,2022-03-01 17:04:00,0.4284813944026645,279431.2951355933,-544.2762711864407,8
95,2022-03-01 16:06:00,2022-03-01 17:05:00,0.43488384748942566,279526.6082881356,-544.5423728813558,8
96,2022-03-01 16:07:00,2022-03-01 17:06:00,0.4393379738450436,279628.23323728814,-544.8084745762711,8
97,2022-03-01 16:08:00,2022-03-01 17:07:00,0.4421264222591993,279708.0671016949,-545.0745762711863,8
98,2022-03-01 16:09:00,2022-03-01 17:08:00,0.43748940699072447,279784.4843220338,-545.2372881355932,8
99,2022-03-01 16:10:00,2022-03-01 17:09:00,0.41819197395684987,279851.0022881355,-545.4237288135594,8
100,2022-03-01 16:11:00,2022-03-01 17:10:00,0.38338550824382867,279917.35015254235,-545.6254237288135,8
101,2022-03-01 16:12:00,2022-03-01 17:11:00,0.3307992484712962,279985.6909322034,-545.8881355932203,8
102,2022-03-01 16:13:00,2022-03-01 17:12:00,0.2726548785724871,280054.9450677965,-546.1389830508475,8
103,2022-03-01 16:14:00,2022-03-01 17:13:00,0.21142342178367227,280107.8137118643,-546.3711864406779,8
104,2022-03-01 16:15:00,2022-03-01 17:14:00,0.21047131053427826,280158.3543898304,-546.5796610169491,8
105,2022-03-01 16:16:00,2022-03-01 17:15:00,0.21613307385869393,280216.29547457624,-546.7864406779661,8
106,2022-03-01 16:17:00,2022-03-01 17:16:00,0.2207773562541249,280269.7473389831,-546.9932203389831,8
107,2022-03-01 16:18:00,2022-03-01 17:17:00,0.22446504964017144,280320.8719152542,-547.1999999999999,8
108,2022-03-01 16:19:00,2022-03-01 17:18:00,0.22934943579092998,280380.47954237286,-547.4067796610168,8
109,2022-03-01 16:20:00,2022-03-01 17:19:00,0.22996596806415592,280433.4397118644,-547.5457627118643,8
110,2022-03-01 16:21:00,2022-03-01 17:20:00,0.2325675759609077,280473.2623220339,-547.615254237288,8
111,2022-03-01 16:22:00,2022-03-01 17:21:00,0.2303195289330001,280521.57086440676,-547.6440677966101,8
112,2022-03-01 16:23:00,2022-03-01 17:22:00,0.20893852296556062,280575.1235593221,-547.650847457627,8
113,2022-03-01 16:24:00,2022-03-01 17:23:00,0.2498247243079582,280641.4882033898,-547.6576271186441,8
114,2022-03-01 16:25:00,2022-03-01 17:24:00,0.26337866497100365,280697.96369491523,-548.1237288135594,8
115,2022-03-01 16:26:00,2022-03-01 17:25:00,0.2736136364284456,280764.00800000003,-548.4796610169492,8
116,2022-03-01 16:27:00,2022-03-01 17:26:00,0.28004927839989063,280812.59722033906,-548.720338983051,8
117,2022-03-01 16:28:00,2022-03-01 17:27:00,0.286060309183521,280870.7561016949,-548.9610169491526,8
118,2022-03-01 16:29:00,2022-03-01 17:28:00,0.31273996995625297,280936.3249830508,-549.5000000000001,8
119,2022-03-01 16:30:00,2022-03-01 17:29:00,0.3426131971404263,281004.9817627118,-550.0389830508475,8
120,2022-03-01 16:31:00,2022-03-01 17:30:00,0.3592880429209324,281075.6433559322,-550.5372881355933,8
121,2022-03-01 16:32:00,2022-03-01 17:31:00,0.3622635436354294,281139.66240677965,-551.0305084745763,8
122,2022-03-01 16:33:00,2022-03-01 17:32:00,0.3691335075382423,281197.04001694906,-551.5322033898306,8
123,2022-03-01 16:34:00,2022-03-01 17:33:00,0.3765411303128837,281242.37315254234,-552.0457627118644,8
124,2022-03-01 16:35:00,2022-03-01 17:34:00,0.38078756302422057,281258.36308474577,-552.5067796610169,8
125,2022-03-01 16:36:00,2022-03-01 17:35:00,0.38790168808978076,281285.0101016949,-552.9677966101694,8
126,2022-03-01 16:37:00,2022-03-01 17:36:00,0.3417575319842367,281330.96440677956,-552.3186440677965,8
127,2022-03-01 16:38:00,2022-03-01 17:37:00,0.29891621887743264,281367.0362033898,-551.6694915254237,8
128,2022-03-01 16:39:00,2022-03-01 17:38:00,0.23119620250733852,281402.95728813554,-551.0677966101695,8
129,2022-03-01 16:40:00,2022-03-01 17:39:00,0.17595507897888935,281435.48338983045,-550.4406779661017,8
130,2022-03-01 16:41:00,2022-03-01 17:40:00,0.12342899346200764,281467.85949152533,-549.8067796610169,8
131,2022-03-01 16:42:00,2022-03-01 17:41:00,0.08587515004624983,281499.00510169484,-549.7983050847457,8
132,2022-03-01 16:43:00,2022-03-01 17:42:00,0.05693836421771437,281523.51550847455,-549.7898305084744,8
133,2022-03-01 16:44:00,2022-03-01 17:43:00,0.034750043356347134,281550.0409322033,-549.7813559322033,8
134,2022-03-01 16:45:00,2022-03-01 17:44:00,0.032986219538369665,281574.2541525423,-548.7406779661017,8
135,2022-03-01 16:46:00,2022-03-01 17:45:00,0.03263892210529447,281586.43008474575,-547.9644067796609,8
136,2022-03-01 16:47:00,2022-03-01 17:46:00,0.03517656825046796,281601.7011016949,-547.4050847457627,8
137,2022-03-01 16:48:00,2022-03-01 17:47:00,0.026089402354718762,281623.3129661017,-546.5610169491525,8
138,2022-03-01 16:49:00,2022-03-01 17:48:00,-0.04339304081241301,281642.6175423729,-545.7559322033898,8
139,2022-03-01 16:50:00,2022-03-01 17:49:00,-0.1074328602589783,281688.8033050847,-544.8762711864406,8
140,2022-03-01 16:51:00,2022-03-01 17:50:00,-0.1241400607195974,281731.6020169492,-543.8983050847457,8
141,2022-03-01 16:52:00,2022-03-01 17:51:00,-0.14129664699927547,281752.6348305085,-542.9406779661017,8
142,2022-03-01 16:53:00,2022-03-01 17:52:00,-0.14068175622374038,281781.0907627118,-542.064406779661,8
143,2022-03-01 16:54:00,2022-03-01 17:53:00,-0.13359398441637405,281801.83788135595,-541.1966101694915,8
144,2022-03-01 16:55:00,2022-03-01 17:54:00,-0.12664003281990432,281838.6568644068,-540.3288135593219,8
145,2022-03-01 16:56:00,2022-03-01 17:55:00,-0.12022284659741013,281921.82076271187,-540.3847457627118,8
146,2022-03-01 16:57:00,2022-03-01 17:56:00,-0.16351193129004488,281991.8698474576,-540.3762711864406,8
147,2022-03-01 16:58:00,2022-03-01 17:57:00,-0.178050642775728,282065.02171186445,-539.8762711864407,8
148,2022-03-01 16:59:00,2022-03-01 17:58:00,-0.17834604416501598,282145.6012033899,-539.6016949152541,8
149,2022-03-01 17:00:00,2022-03-01 17:59:00,-0.16834764576388195,282217.3913728815,-539.1745762711863,8
150,2022-03-01 17:01:00,2022-03-01 18:00:00,-0.156267151133681,282279.3128983051,-538.5796610169492,8
151,2022-03-01 17:02:00,2022-03-01 18:01:00,-0.1334197571422198,282333.52967796614,-537.9898305084745,8
152,2022-03-01 17:03:00,2022-03-01 18:02:00,-0.12614752907543766,282362.7413728814,-537.3033898305084,8
153,2022-03-01 17:04:00,2022-03-01 18:03:00,-0.12269016966155315,282397.22283050854,-536.5999999999999,8
154,2022-03-01 17:05:00,2022-03-01 18:04:00,-0.11976204794984655,282432.6499491526,-535.8745762711865,8
155,2022-03-01 17:06:00,2022-03-01 18:05:00,-0.11682721878864548,282453.8856101695,-535.1491525423728,8
156,2022-03-01 17:07:00,2022-03-01 18:06:00,-0.10099200863107408,282486.8750338983,-534.4305084745762,8
157,2022-03-01 17:08:00,2022-03-01 18:07:00,-0.06693675805495473,282532.70350847463,-533.8152542372881,8
158,2022-03-01 17:09:00,2022-03-01 18:08:00,-0.020927508486748223,282580.5578135593,-533.1762711864407,8
159,2022-03-01 17:10:00,2022-03-01 18:09:00,0.013838092709065148,282638.00645762705,-532.6389830508475,8
160,2022-03-01 17:11:00,2022-03-01 18:10:00,0.05311996675816374,282693.1587288136,-532.0355932203389,8
161,2022-03-01 17:12:00,2022-03-01 18:11:00,0.09223400374181684,282760.069,-531.3949152542372,8
162,2022-03-01 17:13:00,2022-03-01 18:12:00,0.13256281930737077,282833.3334067797,-530.7728813559322,8
163,2022-03-01 17:14:00,2022-03-01 18:13:00,0.14225936820147916,282905.38374576275,-530.1745762711865,8
164,2022-03-01 17:15:00,2022-03-01 18:14:00,0.16434681424775496,282974.05910169496,-529.7220338983051,8
165,2022-03-01 17:16:00,2022-03-01 18:15:00,0.18556337383003357,283044.76367796614,-529.2694915254237,8
166,2022-03-01 17:17:00,2022-03-01 18:16:00,0.20583531209462277,283119.66181355936,-528.8169491525424,8
167,2022-03-01 17:18:00,2022-03-01 18:17:00,0.22520794872722893,283184.69910169486,-528.3644067796611,8
168,2022-03-01 17:19:00,2022-03-01 18:18:00,0.24386959646235085,283272.3075762712,-527.9118644067797,8
169,2022-03-01 17:20:00,2022-03-01 18:19:00,0.2619752200348057,283352.21903389826,-527.4593220338984,8
170,2022-03-01 17:21:00,2022-03-01 18:20:00,0.30696619619512716,283440.6493050848,-526.9864406779661,8
171,2022-03-01 17:22:00,2022-03-01 18:21:00,0.3492986205745941,283543.0031355932,-526.742372881356,8
172,2022-03-01 17:23:00,2022-03-01 18:22:00,0.35822091848488374,283656.03889830504,-526.4881355932204,8
173,2022-03-01 17:24:00,2022-03-01 18:23:00,0.3675857296170124,283736.51476271177,-526.2338983050848,8
174,2022-03-01 17:25:00,2022-03-01 18:24:00,0.37832398815042606,283819.0245254237,-525.9796610169492,8
175,2022-03-01 17:26:00,2022-03-01 18:25:00,0.3892110037000213,283901.4078474576,-525.7254237288136,9
176,2022-03-01 17:27:00,2022-03-01 18:26:00,0.40012294655518194,283985.82744067797,-525.471186440678,9
177,2022-03-01 17:28:00,2022-03-01 18:27:00,0.41297764985889174,284070.1187288134,-525.2169491525424,9
178,2022-03-01 17:29:00,2022-03-01 18:28:00,0.427351427792743,284149.95923728804,-524.9627118644069,9
179,2022-03-01 17:30:00,2022-03-01 18:29:00,0.4339168185249194,284224.2704915254,-524.7491525423729,9
180,2022-03-01 17:31:00,2022-03-01 18:30:00,0.4429723950773354,284304.94106779655,-524.5406779661017,9
181,2022-03-01 17:32:00,2022-03-01 18:31:00,0.4762029058057306,284400.6218983051,-524.3237288135595,9
182,2022-03-01 17:33:00,2022-03-01 18:32:00,0.5371397764859874,284504.8261186441,-524.0949152542373,9
183,2022-03-01 17:34:00,2022-03-01 18:33:00,0.6088354411801807,284618.63611864403,-523.8457627118645,9
184,2022-03-01 17:35:00,2022-03-01 18:34:00,0.6841315672288142,284725.83554237284,-523.5966101694916,9
185,2022-03-01 17:36:00,2022-03-01 18:35:00,0.64858017390329,284824.2631016949,-523.8830508474578,9
186,2022-03-01 17:37:00,2022-03-01 18:36:00,0.6114058138767398,284921.4885254236,-524.1694915254238,9
187,2022-03-01 17:38:00,2022-03-01 18:37:00,0.5719714103820143,285021.8321864406,-524.4559322033899,9
188,2022-03-01 17:39:00,2022-03-01 18:38:00,0.5305529111672145,285119.89422033896,-524.7677966101696,9
189,2022-03-01 17:40:00,2022-03-01 18:39:00,0.4864099822692292,285221.07635593216,-525.0864406779662,9
190,2022-03-01 17:41:00,2022-03-01 18:40:00,0.4653466928221892,285327.5431525423,-525.413559322034,9
191,2022-03-01 17:42:00,2022-03-01 18:41:00,0.4820832671209952,285439.294440678,-525.7406779661018,9
192,2022-03-01 17:43:00,2022-03-01 18:42:00,0.5025889055877851,285489.30461016955,-525.4610169491526,9
193,2022-03-01 17:44:00,2022-03-01 18:43:00,0.5191996955402747,285514.3322372881,-525.2169491525424,9
194,2022-03-01 17:45:00,2022-03-01 18:44:00,0.5276484037967745,285565.18291525415,-525.6016949152543,9
195,2022-03-01 17:46:00,2022-03-01 18:45:00,0.5364639643648932,285604.0232542373,-525.6796610169492,9
196,2022-03-01 17:47:00,2022-03-01 18:46:00,0.5689492682166587,285658.9595254237,-525.5118644067798,9
197,2022-03-01 17:48:00,2022-03-01 18:47:00,0.520579425103096,285732.1553898304,-525.5983050847458,9
198,2022-03-01 17:49:00,2022-03-01 18:48:00,0.4444003355102981,285765.23420338985,-525.935593220339,9
199,2022-03-01 17:50:00,2022-03-01 18:49:00,0.37718176691370014,285803.5984406779,-526.5525423728814,9
200,2022-03-01 17:51:00,2022-03-01 18:50:00,0.30886823036228106,285875.3605423729,-527.1508474576272,9
201,2022-03-01 17:52:00,2022-03-01 18:51:00,0.2921790012772969,285944.84138983046,-527.471186440678,9
202,2022-03-01 17:53:00,2022-03-01 18:52:00,0.2621661224720261,286004.47511864407,-527.8915254237289,9
203,2022-03-01 17:54:00,2022-03-01 18:53:00,0.21238739672388834,286070.47986440675,-528.3830508474578,9
204,2022-03-01 17:55:00,2022-03-01 18:54:00,0.17935305615762367,286134.20477966114,-528.6661016949153,9
205,2022-03-01 17:56:00,2022-03-01 18:55:00,0.1438382475388239,286197.81522033905,-528.9762711864407,9
206,2022-03-01 17:57:00,2022-03-01 18:56:00,0.11712267859788159,286222.39284745767,-529.5745762711866,9
207,2022-03-01 17:58:00,2022-03-01 18:57:00,0.09869401847074853,286213.34240677964,-530.1237288135594,8
208,2022-03-01 17:59:00,2022-03-01 18:58:00,0.08745938201709186,286282.0110508475,-530.7118644067797,8
209,2022-03-01 18:00:00,2022-03-01 18:59:00,0.07359128261404785,286336.51264406776,-531.3000000000001,8
210,2022-03-01 18:01:00,2022-03-01 19:00:00,0.06764923852007916,286366.0353559322,-531.1033898305085,8
211,2022-03-01 18:02:00,2022-03-01 19:01:00,0.06544713677656432,286394.3638305085,-530.9237288135594,8
212,2022-03-01 18:03:00,2022-03-01 19:02:00,0.06849226950221227,286436.63237288134,-530.7610169491526,8
213,2022-03-01 18:04:00,2022-03-01 19:03:00,0.07162763016724503,286447.4338983051,-530.6203389830508,8
214,2022-03-01 18:05:00,2022-03-01 19:04:00,0.08719780463305699,286491.63737288135,-530.4406779661017,9
215,2022-03-01 18:06:00,2022-03-01 19:05:00,0.1791940526014889,286511.94601694914,-530.2542372881356,9
216,2022-03-01 18:07:00,2022-03-01 19:06:00,0.24973071634938906,286519.1689661017,-530.0542372881357,9
217,2022-03-01 18:08:00,2022-03-01 19:07:00,0.30620449407638883,286510.065,-529.8542372881357,9
218,2022-03-01 18:09:00,2022-03-01 19:08:00,0.3442065248462732,286446.7973728813,-529.5372881355933,9
219,2022-03-01 18:10:00,2022-03-01 19:09:00,0.29992316517046436,286342.3390677966,-529.0152542372881,9
220,2022-03-01 18:11:00,2022-03-01 19:10:00,0.26274397155422646,286222.6341525424,-528.542372881356,9
221,2022-03-01 18:12:00,2022-03-01 19:11:00,0.23186841840887493,286108.22483050846,-528.0694915254237,9
222,2022-03-01 18:13:00,2022-03-01 19:12:00,0.2063138428022227,286000.19052542374,-527.5966101694914,9
223,2022-03-01 18:14:00,2022-03-01 19:13:00,0.1876533569178105,285893.1262881356,-526.9796610169492,9
224,2022-03-01 18:15:00,2022-03-01 19:14:00,0.17240791439357042,285784.8727288136,-526.3627118644068,9
225,2022-03-01 18:16:00,2022-03-01 19:15:00,0.15625128371734184,285666.7781525424,-525.7457627118644,9
226,2022-03-01 18:17:00,2022-03-01 19:16:00,0.13931564671212987,285556.1416440677,-525.128813559322,9
227,2022-03-01 18:18:00,2022-03-01 19:17:00,0.12173191362886998,285435.6663898305,-524.5118644067798,9
228,2022-03-01 18:19:00,2022-03-01 19:18:00,0.10017750258729953,285348.59588135587,-523.9610169491526,9
229,2022-03-01 18:20:00,2022-03-01 19:19:00,0.10240471195077205,285337.0906271186,-523.5949152542373,9
230,2022-03-01 18:21:00,2022-03-01 19:20:00,0.1306480901304097,285322.23391525424,-523.2338983050847,9
231,2022-03-01 18:22:00,2022-03-01 19:21:00,0.1603849457937961,285293.2167288136,-522.8830508474576,9
232,2022-03-01 18:23:00,2022-03-01 19:22:00,0.15996280796110146,285303.0077457627,-522.442372881356,9
233,2022-03-01 18:24:00,2022-03-01 19:23:00,0.1603730072474817,285300.80130508466,-522.0016949152542,9
234,2022-03-01 18:25:00,2022-03-01 19:24:00,0.14794724858325012,285307.13510169485,-521.577966101695,9
235,2022-03-01 18:26:00,2022-03-01 19:25:00,0.13932301899577224,285320.9296101695,-521.1542372881356,9
236,2022-03-01 18:27:00,2022-03-01 19:26:00,0.14051800286691818,285356.2389322034,-520.7050847457629,9
237,2022-03-01 18:28:00,2022-03-01 19:27:00,0.1351197596725558,285406.5760508475,-520.3949152542374,9
238,2022-03-01 18:29:00,2022-03-01 19:28:00,0.12975744357567637,285435.1857457627,-520.1677966101695,9
239,2022-03-01 18:30:00,2022-03-01 19:29:00,0.1358763617473097,285458.2858474577,-519.7864406779661,9
240,2022-03-01 18:31:00,2022-03-01 19:30:00,0.1455387396222911,285456.4171355933,-519.4050847457628,9
241,2022-03-01 18:32:00,2022-03-01 19:31:00,0.17255005193858353,285434.9824915254,-519.0288135593221,9
242,2022-03-01 18:33:00,2022-03-01 19:32:00,0.20113805007942495,285415.60664406786,-518.6694915254237,9
243,2022-03-01 18:34:00,2022-03-01 19:33:00,0.22947881774943055,285404.7748644068,-518.3101694915255,9
244,2022-03-01 18:35:00,2022-03-01 19:34:00,0.24770307697375427,285395.9999491525,-517.9508474576271,9
245,2022-03-01 18:36:00,2022-03-01 19:35:00,0.26406086040347493,285384.95893220336,-517.6322033898305,9
246,2022-03-01 18:37:00,2022-03-01 19:36:00,0.278663038259319,285360.84308474575,-517.3135593220338,9
247,2022-03-01 18:38:00,2022-03-01 19:37:00,0.31526972726253066,285334.4592542373,-516.9949152542372,9
248,2022-03-01 18:39:00,2022-03-01 19:38:00,0.35637957000175713,285313.3780677967,-516.6661016949151,9
